/home/maggie/kinetics-dataset/k400/train/itqUVtATkLw.mp4 159
/home/maggie/kinetics-dataset/k400/train/KCAE_7IYHEQ.mp4 159
/home/maggie/kinetics-dataset/k400/train/3buYIcxLDkU.mp4 159
/home/maggie/kinetics-dataset/k400/train/1ZyEHuM5GLA.mp4 159
/home/maggie/kinetics-dataset/k400/train/zG0KlaAzDXA.mp4 159
/home/maggie/kinetics-dataset/k400/train/pcNSzJcPjmY.mp4 159
/home/maggie/kinetics-dataset/k400/train/21-e55zuYzA.mp4 159
/home/maggie/kinetics-dataset/k400/train/DkPfRYOP5z0.mp4 159
/home/maggie/kinetics-dataset/k400/train/oVzRH9PWBMs.mp4 159
/home/maggie/kinetics-dataset/k400/train/_nElk5pdrzI.mp4 159
/home/maggie/kinetics-dataset/k400/train/FI_xvEiMje4.mp4 159
/home/maggie/kinetics-dataset/k400/train/Vg8u2Gv3FRU.mp4 159
/home/maggie/kinetics-dataset/k400/train/70gGwnzt-Fk.mp4 159
/home/maggie/kinetics-dataset/k400/train/lJYSbdhImrc.mp4 159
/home/maggie/kinetics-dataset/k400/train/2HBRv795eVM.mp4 159
/home/maggie/kinetics-dataset/k400/train/TZcx4AwJ5Yc.mp4 159
/home/maggie/kinetics-dataset/k400/train/v4qadKjbYO0.mp4 159
/home/maggie/kinetics-dataset/k400/train/V8uRsmI2IBg.mp4 159
/home/maggie/kinetics-dataset/k400/train/A-FcjIvKXfM.mp4 159
/home/maggie/kinetics-dataset/k400/train/HaoIbqSv0fM.mp4 159
/home/maggie/kinetics-dataset/k400/train/sLrSwSg8l9o.mp4 159
/home/maggie/kinetics-dataset/k400/train/UYnarLC8PVc.mp4 159
/home/maggie/kinetics-dataset/k400/train/IWb2r_LjUbc.mp4 159
/home/maggie/kinetics-dataset/k400/train/siksCEjEffw.mp4 159
/home/maggie/kinetics-dataset/k400/train/6TjOobjVIpc.mp4 159
/home/maggie/kinetics-dataset/k400/train/zBSadC6Q5Qc.mp4 159
/home/maggie/kinetics-dataset/k400/train/V8iNvN8mX4Q.mp4 159
/home/maggie/kinetics-dataset/k400/train/Jk0XQO2mf4E.mp4 159
/home/maggie/kinetics-dataset/k400/train/N7QrBE8UyaM.mp4 159
/home/maggie/kinetics-dataset/k400/train/1pVGIsFvXmA.mp4 159
/home/maggie/kinetics-dataset/k400/train/2prygrSeNyI.mp4 159
/home/maggie/kinetics-dataset/k400/train/3WlWINUqqI0.mp4 159
/home/maggie/kinetics-dataset/k400/train/fZPwbHQZPuE.mp4 159
/home/maggie/kinetics-dataset/k400/train/HgGVkX7DjLQ.mp4 159
/home/maggie/kinetics-dataset/k400/train/Bb0NphPGplU.mp4 159
/home/maggie/kinetics-dataset/k400/train/n6R8FxTcBXY.mp4 159
/home/maggie/kinetics-dataset/k400/train/wHinec5WBsw.mp4 159
/home/maggie/kinetics-dataset/k400/train/_e55V_e7G7A.mp4 159
/home/maggie/kinetics-dataset/k400/train/b0s48gY6yyc.mp4 159
/home/maggie/kinetics-dataset/k400/train/tB7FKixQ0zc.mp4 160
/home/maggie/kinetics-dataset/k400/train/793AwQ0IfKg.mp4 160
/home/maggie/kinetics-dataset/k400/train/QMR7jXTM9wE.mp4 160
/home/maggie/kinetics-dataset/k400/train/VQ-d2upNrHg.mp4 160
/home/maggie/kinetics-dataset/k400/train/ZAIgy_EIpBc.mp4 160
/home/maggie/kinetics-dataset/k400/train/1CUoe-5U0wk.mp4 160
/home/maggie/kinetics-dataset/k400/train/nntggUaW5L8.mp4 160
/home/maggie/kinetics-dataset/k400/train/o3LmorsDQkA.mp4 160
/home/maggie/kinetics-dataset/k400/train/NgW80dKNQSM.mp4 160
/home/maggie/kinetics-dataset/k400/train/Mq45CeIUO_s.mp4 160
/home/maggie/kinetics-dataset/k400/train/u_dpetXtM8A.mp4 160
/home/maggie/kinetics-dataset/k400/train/gguSWN0zCcQ.mp4 160
/home/maggie/kinetics-dataset/k400/train/LI_eimYijKk.mp4 160
/home/maggie/kinetics-dataset/k400/train/NsL8JpmNsDk.mp4 160
/home/maggie/kinetics-dataset/k400/train/jRFvMrDw-hs.mp4 160
/home/maggie/kinetics-dataset/k400/train/bhtjmyRG5QE.mp4 160
/home/maggie/kinetics-dataset/k400/train/sPo6URv3Sg0.mp4 160
/home/maggie/kinetics-dataset/k400/train/2rsuUOKuLeU.mp4 160
/home/maggie/kinetics-dataset/k400/train/FLmjQ0fdYMM.mp4 160
/home/maggie/kinetics-dataset/k400/train/XcIDqptvzcg.mp4 160
/home/maggie/kinetics-dataset/k400/train/aNQ-rUOVcbM.mp4 160
/home/maggie/kinetics-dataset/k400/train/H3U-fOU0elA.mp4 160
/home/maggie/kinetics-dataset/k400/train/bV7Hbv3JGho.mp4 160
/home/maggie/kinetics-dataset/k400/train/LkgRB40b1uE.mp4 160
/home/maggie/kinetics-dataset/k400/train/TQCHToH7whk.mp4 160
/home/maggie/kinetics-dataset/k400/train/zNosp-ohY94.mp4 160
/home/maggie/kinetics-dataset/k400/train/aGqRFWP3ASU.mp4 160
/home/maggie/kinetics-dataset/k400/train/AzLoDx3VXgA.mp4 160
/home/maggie/kinetics-dataset/k400/train/EG-yIaHAl14.mp4 160
/home/maggie/kinetics-dataset/k400/train/nIsRsuQbk_Q.mp4 160
/home/maggie/kinetics-dataset/k400/train/upUgwcV-aaQ.mp4 160
/home/maggie/kinetics-dataset/k400/train/Z7O6Q1p_PNk.mp4 160
/home/maggie/kinetics-dataset/k400/train/NYZc8Ip0K6k.mp4 160
/home/maggie/kinetics-dataset/k400/train/hMv-hTuGoJ0.mp4 160
/home/maggie/kinetics-dataset/k400/train/I9iqzSNiz0I.mp4 160
/home/maggie/kinetics-dataset/k400/train/c6UJefBeKzE.mp4 160
/home/maggie/kinetics-dataset/k400/train/oUb_aZwm9ig.mp4 160
/home/maggie/kinetics-dataset/k400/train/FFyzPPMVLXk.mp4 160
/home/maggie/kinetics-dataset/k400/train/PLs60Zz0D_k.mp4 160
/home/maggie/kinetics-dataset/k400/train/yNFccgpwdCM.mp4 160
/home/maggie/kinetics-dataset/k400/train/593iAA1S_Yg.mp4 160
/home/maggie/kinetics-dataset/k400/train/lN-RMtSquI8.mp4 160
/home/maggie/kinetics-dataset/k400/train/qt1TGzxNc90.mp4 160
/home/maggie/kinetics-dataset/k400/train/kQuxmdIVIk0.mp4 160
/home/maggie/kinetics-dataset/k400/train/KLDILijtO4Q.mp4 160
/home/maggie/kinetics-dataset/k400/train/bd7TUBae9X8.mp4 160
/home/maggie/kinetics-dataset/k400/train/aQIY9OfL204.mp4 160
/home/maggie/kinetics-dataset/k400/train/It55cHXD4dk.mp4 160
/home/maggie/kinetics-dataset/k400/train/SN8nxYK4_SY.mp4 160
/home/maggie/kinetics-dataset/k400/train/4AJ9g5J81OU.mp4 160
/home/maggie/kinetics-dataset/k400/train/l0Qxu8PIoT0.mp4 160
/home/maggie/kinetics-dataset/k400/train/aGNraFTvxAQ.mp4 160
/home/maggie/kinetics-dataset/k400/train/W98Ps2OVqyQ.mp4 160
/home/maggie/kinetics-dataset/k400/train/hFFC3GEsR9k.mp4 160
/home/maggie/kinetics-dataset/k400/train/BnOINZgzsY0.mp4 160
/home/maggie/kinetics-dataset/k400/train/gSHLKXUGP6g.mp4 160
/home/maggie/kinetics-dataset/k400/train/hKcxoKCZ-tw.mp4 160
/home/maggie/kinetics-dataset/k400/train/87UACP_5mM0.mp4 160
/home/maggie/kinetics-dataset/k400/train/ZYPsn9oaOrU.mp4 160
/home/maggie/kinetics-dataset/k400/train/kJLYxyQOdv8.mp4 160
/home/maggie/kinetics-dataset/k400/train/5jZFr8fu7mE.mp4 160
/home/maggie/kinetics-dataset/k400/train/RSbqCrw2HTw.mp4 160
/home/maggie/kinetics-dataset/k400/train/ZLc_5PLVFp4.mp4 160
/home/maggie/kinetics-dataset/k400/train/hRj6597BMWc.mp4 160
/home/maggie/kinetics-dataset/k400/train/FkemVSXOLRw.mp4 160
/home/maggie/kinetics-dataset/k400/train/BczSYlG3tZo.mp4 160
/home/maggie/kinetics-dataset/k400/train/9r8wpMS2iEk.mp4 160
/home/maggie/kinetics-dataset/k400/train/znj-VJ8SPVA.mp4 160
/home/maggie/kinetics-dataset/k400/train/e5pWEsfezho.mp4 160
/home/maggie/kinetics-dataset/k400/train/uYrh8ifFUpA.mp4 160
/home/maggie/kinetics-dataset/k400/train/fLY0HNVBTdk.mp4 160
/home/maggie/kinetics-dataset/k400/train/Bw6m04_IxTI.mp4 160
/home/maggie/kinetics-dataset/k400/train/Emut8cUxfP4.mp4 160
/home/maggie/kinetics-dataset/k400/train/VOsllbFFGZk.mp4 160
/home/maggie/kinetics-dataset/k400/train/vK4QIXWoBVc.mp4 160
/home/maggie/kinetics-dataset/k400/train/M-iLkDRttTs.mp4 160
/home/maggie/kinetics-dataset/k400/train/tnkhn9IrOfY.mp4 160
/home/maggie/kinetics-dataset/k400/train/vakJQoYHe2Q.mp4 160
/home/maggie/kinetics-dataset/k400/train/QiFnpFK0IBo.mp4 160
/home/maggie/kinetics-dataset/k400/train/2sXXdDcK-AE.mp4 160
/home/maggie/kinetics-dataset/k400/train/GWv6BUKZ1aU.mp4 160
/home/maggie/kinetics-dataset/k400/train/y9InIFmo59w.mp4 160
/home/maggie/kinetics-dataset/k400/train/X_mG4N4MayM.mp4 160
/home/maggie/kinetics-dataset/k400/train/h6tPIqZ1Ddw.mp4 160
/home/maggie/kinetics-dataset/k400/train/LAdiG9bW1dU.mp4 160
/home/maggie/kinetics-dataset/k400/train/VK0EMYkmKY8.mp4 160
/home/maggie/kinetics-dataset/k400/train/D7e57nT2PF4.mp4 160
/home/maggie/kinetics-dataset/k400/train/dRchFm9d8b0.mp4 160
/home/maggie/kinetics-dataset/k400/train/7EYNWIBJAtE.mp4 160
/home/maggie/kinetics-dataset/k400/train/sNUz_hu28Ro.mp4 160
/home/maggie/kinetics-dataset/k400/train/hXZGmWrSCtI.mp4 160
/home/maggie/kinetics-dataset/k400/train/on9nOTyhz6Q.mp4 160
/home/maggie/kinetics-dataset/k400/train/pE6t6h-Ours.mp4 160
/home/maggie/kinetics-dataset/k400/train/evfzp1cUtpA.mp4 161
/home/maggie/kinetics-dataset/k400/train/LVnNMv-UJ2g.mp4 161
/home/maggie/kinetics-dataset/k400/train/T6sD1oCZi9U.mp4 161
/home/maggie/kinetics-dataset/k400/train/kiIoLdqBY7c.mp4 161
/home/maggie/kinetics-dataset/k400/train/hg_sytsMfO0.mp4 161
/home/maggie/kinetics-dataset/k400/train/sPTPvn3PcAc.mp4 161
/home/maggie/kinetics-dataset/k400/train/ZJbyFp_Ho8g.mp4 161
/home/maggie/kinetics-dataset/k400/train/4l0uoTZlvNE.mp4 161
/home/maggie/kinetics-dataset/k400/train/vWh4VIqz_3c.mp4 161
/home/maggie/kinetics-dataset/k400/train/DjgKPMgKwLQ.mp4 161
/home/maggie/kinetics-dataset/k400/train/lD70Y3W2CFs.mp4 161
/home/maggie/kinetics-dataset/k400/train/oBx7ZsjziHQ.mp4 161
/home/maggie/kinetics-dataset/k400/train/p58AxoI7rwQ.mp4 161
/home/maggie/kinetics-dataset/k400/train/OsxUpKzeKUI.mp4 161
/home/maggie/kinetics-dataset/k400/train/3ByU_zb75Mw.mp4 161
/home/maggie/kinetics-dataset/k400/train/1yoMZ5WetWc.mp4 161
/home/maggie/kinetics-dataset/k400/train/IrEapVtgq30.mp4 161
/home/maggie/kinetics-dataset/k400/train/qaBKDELEdz0.mp4 161
/home/maggie/kinetics-dataset/k400/train/ViO8wOtCiGU.mp4 161
/home/maggie/kinetics-dataset/k400/train/TM9FsatakW4.mp4 161
/home/maggie/kinetics-dataset/k400/train/pmtG4_T2fgE.mp4 161
/home/maggie/kinetics-dataset/k400/train/BjbirKM3-8A.mp4 161
/home/maggie/kinetics-dataset/k400/train/kddaqy5QG3w.mp4 161
/home/maggie/kinetics-dataset/k400/train/MlDj39CAzRo.mp4 161
/home/maggie/kinetics-dataset/k400/train/cyv3mr24MrM.mp4 161
/home/maggie/kinetics-dataset/k400/train/RlGuxJOg4LM.mp4 161
/home/maggie/kinetics-dataset/k400/train/jVUz7Ip27As.mp4 161
/home/maggie/kinetics-dataset/k400/train/MSRmN4Su1SU.mp4 161
/home/maggie/kinetics-dataset/k400/train/Xv2-EY_zKNM.mp4 161
/home/maggie/kinetics-dataset/k400/train/i1ElEpVXmB0.mp4 161
/home/maggie/kinetics-dataset/k400/train/4vhjCmKIEos.mp4 161
/home/maggie/kinetics-dataset/k400/train/Dy3rYsBiGt8.mp4 161
/home/maggie/kinetics-dataset/k400/train/Bm9nS5MGdNA.mp4 161
/home/maggie/kinetics-dataset/k400/train/cjwbx-itbR8.mp4 161
/home/maggie/kinetics-dataset/k400/train/PoM6Y64tbL8.mp4 161
/home/maggie/kinetics-dataset/k400/train/tLIRP0Y5LC8.mp4 161
/home/maggie/kinetics-dataset/k400/train/5gCtWoDihvY.mp4 161
/home/maggie/kinetics-dataset/k400/train/Zc7JK76pb2o.mp4 161
/home/maggie/kinetics-dataset/k400/train/hC8q8ZzQu78.mp4 161
/home/maggie/kinetics-dataset/k400/train/kgLdeED2SMw.mp4 161
/home/maggie/kinetics-dataset/k400/train/tv02gj1KJKI.mp4 161
/home/maggie/kinetics-dataset/k400/train/8pJUaO8Dvmw.mp4 161
/home/maggie/kinetics-dataset/k400/train/DeH67o--vJU.mp4 161
/home/maggie/kinetics-dataset/k400/train/NrhDjCtXMCY.mp4 161
/home/maggie/kinetics-dataset/k400/train/SXGNcgzLoWU.mp4 161
/home/maggie/kinetics-dataset/k400/train/iQmDiF4GsrA.mp4 161
/home/maggie/kinetics-dataset/k400/train/mtk0EGee36g.mp4 161
/home/maggie/kinetics-dataset/k400/train/XjiGghj0InA.mp4 161
/home/maggie/kinetics-dataset/k400/train/BGWMXA9WGGQ.mp4 161
/home/maggie/kinetics-dataset/k400/train/2sHGkicdbDg.mp4 161
/home/maggie/kinetics-dataset/k400/train/MsE8oL0NTmo.mp4 161
/home/maggie/kinetics-dataset/k400/train/UI30kOhyPhE.mp4 161
/home/maggie/kinetics-dataset/k400/train/UYdhv8XrijQ.mp4 161
/home/maggie/kinetics-dataset/k400/train/aSVYxXnxaac.mp4 161
/home/maggie/kinetics-dataset/k400/train/CaWo4-KgEOM.mp4 161
/home/maggie/kinetics-dataset/k400/train/-08KE5FkRUU.mp4 161
/home/maggie/kinetics-dataset/k400/train/QOe58x_qaKs.mp4 161
/home/maggie/kinetics-dataset/k400/train/KuGZjFZ2aFg.mp4 161
/home/maggie/kinetics-dataset/k400/train/tpNP4nbdxL4.mp4 161
/home/maggie/kinetics-dataset/k400/train/tfxdg7mDvso.mp4 161
/home/maggie/kinetics-dataset/k400/train/gV4qC4S8cJc.mp4 161
/home/maggie/kinetics-dataset/k400/train/96krk6Ka9Vc.mp4 161
/home/maggie/kinetics-dataset/k400/train/rg-xYzHhc0I.mp4 161
/home/maggie/kinetics-dataset/k400/train/sI4L2N41RrU.mp4 161
/home/maggie/kinetics-dataset/k400/train/rvaMWYLX8HE.mp4 161
/home/maggie/kinetics-dataset/k400/train/5uC6IfuTkP0.mp4 161
/home/maggie/kinetics-dataset/k400/train/cKvunwVgwqM.mp4 161
/home/maggie/kinetics-dataset/k400/train/YSarXRxcYQc.mp4 161
/home/maggie/kinetics-dataset/k400/train/196240_1iP4.mp4 161
/home/maggie/kinetics-dataset/k400/train/rs7er4e67ec.mp4 161
/home/maggie/kinetics-dataset/k400/train/Csynn2p6X_g.mp4 161
/home/maggie/kinetics-dataset/k400/train/r-H2okKru2Y.mp4 161
/home/maggie/kinetics-dataset/k400/train/X-pnSmPSa0o.mp4 161
/home/maggie/kinetics-dataset/k400/train/vMS2x6SQsoQ.mp4 161
/home/maggie/kinetics-dataset/k400/train/8m5mi1zt4f8.mp4 161
/home/maggie/kinetics-dataset/k400/train/SQiK9xMUoRc.mp4 161
/home/maggie/kinetics-dataset/k400/train/_vrDackPeto.mp4 161
/home/maggie/kinetics-dataset/k400/train/9k38XD4dYMY.mp4 161
/home/maggie/kinetics-dataset/k400/train/L4v0q-smtws.mp4 161
/home/maggie/kinetics-dataset/k400/train/7W_BVkbzqLs.mp4 161
/home/maggie/kinetics-dataset/k400/train/sRNqK_QZbMs.mp4 161
/home/maggie/kinetics-dataset/k400/train/w7eayfXphJE.mp4 161
/home/maggie/kinetics-dataset/k400/train/ZxIyeZvY_IM.mp4 161
/home/maggie/kinetics-dataset/k400/train/6p-dyfBuBvg.mp4 161
/home/maggie/kinetics-dataset/k400/train/nOSdBlofdLc.mp4 161
/home/maggie/kinetics-dataset/k400/train/m0eR4MOS7nM.mp4 161
/home/maggie/kinetics-dataset/k400/train/5AFIBErQfZs.mp4 161
/home/maggie/kinetics-dataset/k400/train/XGuRGntXqtY.mp4 161
/home/maggie/kinetics-dataset/k400/train/fariUsCdrsE.mp4 161
/home/maggie/kinetics-dataset/k400/train/kX74C4l2u0o.mp4 161
/home/maggie/kinetics-dataset/k400/train/EAa3mUSkrd8.mp4 161
/home/maggie/kinetics-dataset/k400/train/WSFE1P10taI.mp4 161
/home/maggie/kinetics-dataset/k400/train/sx3B_zCOeY0.mp4 161
/home/maggie/kinetics-dataset/k400/train/wSW45kqvan8.mp4 161
/home/maggie/kinetics-dataset/k400/train/GpKjSlrFeJ8.mp4 161
/home/maggie/kinetics-dataset/k400/train/7JBPga7bmyM.mp4 161
/home/maggie/kinetics-dataset/k400/train/7AoUAtqi-N4.mp4 161
/home/maggie/kinetics-dataset/k400/train/EmlQzrRFOF4.mp4 161
/home/maggie/kinetics-dataset/k400/train/zL5dJsWeqkI.mp4 161
/home/maggie/kinetics-dataset/k400/train/PghV1MpG-xY.mp4 161
/home/maggie/kinetics-dataset/k400/train/fDOA7jvVvNM.mp4 161
/home/maggie/kinetics-dataset/k400/train/mYYwDaFfLWU.mp4 161
/home/maggie/kinetics-dataset/k400/train/mU_1TzdOeaQ.mp4 161
/home/maggie/kinetics-dataset/k400/train/AF7R8hoHKts.mp4 161
/home/maggie/kinetics-dataset/k400/train/jZVYlLH-8qk.mp4 161
/home/maggie/kinetics-dataset/k400/train/H9H8D-g8NTo.mp4 161
/home/maggie/kinetics-dataset/k400/train/RpWtGEx6hgA.mp4 161
/home/maggie/kinetics-dataset/k400/train/biyiKJ5qoW0.mp4 161
/home/maggie/kinetics-dataset/k400/train/MRftZkhhzCM.mp4 161
/home/maggie/kinetics-dataset/k400/train/7APXFzUFGoY.mp4 161
/home/maggie/kinetics-dataset/k400/train/9OBJkT6sk2A.mp4 161
/home/maggie/kinetics-dataset/k400/train/xXRKrdnuZBQ.mp4 161
/home/maggie/kinetics-dataset/k400/train/cV9ol2NHz98.mp4 161
/home/maggie/kinetics-dataset/k400/train/94q9Dyex1F8.mp4 161
/home/maggie/kinetics-dataset/k400/train/xtRM2agAs_M.mp4 161
/home/maggie/kinetics-dataset/k400/train/Eemv9_Rhw5w.mp4 161
/home/maggie/kinetics-dataset/k400/train/W-9ohLfFuGU.mp4 161
/home/maggie/kinetics-dataset/k400/train/Hb0ihUgTXow.mp4 161
/home/maggie/kinetics-dataset/k400/train/F-FcrGXPds8.mp4 161
/home/maggie/kinetics-dataset/k400/train/bTxNCheM0Ks.mp4 161
/home/maggie/kinetics-dataset/k400/train/jYJXT6WjgKY.mp4 161
/home/maggie/kinetics-dataset/k400/train/54yH8p7gS6A.mp4 161
/home/maggie/kinetics-dataset/k400/train/WmCtdIthqiA.mp4 161
/home/maggie/kinetics-dataset/k400/train/ZUoIpoEBztU.mp4 161
/home/maggie/kinetics-dataset/k400/train/3Dqz3BFTfXw.mp4 161
/home/maggie/kinetics-dataset/k400/train/ooYsbh3xFA4.mp4 161
/home/maggie/kinetics-dataset/k400/train/PLXR-YPYD0E.mp4 161
/home/maggie/kinetics-dataset/k400/train/ZdVMxpASMx4.mp4 161
/home/maggie/kinetics-dataset/k400/train/1sAKvgfroTg.mp4 161
/home/maggie/kinetics-dataset/k400/train/DTbMY0tEp-k.mp4 161
/home/maggie/kinetics-dataset/k400/train/GGToUHRKd68.mp4 161
/home/maggie/kinetics-dataset/k400/train/q-IroF0jgZ8.mp4 161
/home/maggie/kinetics-dataset/k400/train/Xv7YiPjUFt4.mp4 161
/home/maggie/kinetics-dataset/k400/train/SBPdWJIPgUk.mp4 161
/home/maggie/kinetics-dataset/k400/train/a3i3tp896_A.mp4 161
/home/maggie/kinetics-dataset/k400/train/cO5Wvv_Pu2s.mp4 162
/home/maggie/kinetics-dataset/k400/train/-3wWE2UjjWM.mp4 162
/home/maggie/kinetics-dataset/k400/train/SgfOnv0K5rQ.mp4 162
/home/maggie/kinetics-dataset/k400/train/qvBWvUaxlwE.mp4 162
/home/maggie/kinetics-dataset/k400/train/tMWUYR1y_UY.mp4 162
/home/maggie/kinetics-dataset/k400/train/EEfTATTKaA0.mp4 162
/home/maggie/kinetics-dataset/k400/train/sM_8S9qqjvI.mp4 162
/home/maggie/kinetics-dataset/k400/train/sh_b2xEmRtc.mp4 162
/home/maggie/kinetics-dataset/k400/train/gTQ4pGhCoyo.mp4 162
/home/maggie/kinetics-dataset/k400/train/mwDikbVAKR4.mp4 162
/home/maggie/kinetics-dataset/k400/train/vTcKhK9nUtc.mp4 162
/home/maggie/kinetics-dataset/k400/train/KZHY-tNESVM.mp4 162
/home/maggie/kinetics-dataset/k400/train/-wUXnlNKdrI.mp4 162
/home/maggie/kinetics-dataset/k400/train/BtvAN5Sj6io.mp4 162
/home/maggie/kinetics-dataset/k400/train/4-7RXHS3D-k.mp4 162
/home/maggie/kinetics-dataset/k400/train/WDNeGpZiYL4.mp4 162
/home/maggie/kinetics-dataset/k400/train/90lw6njGWKg.mp4 162
/home/maggie/kinetics-dataset/k400/train/5qZ7zDkI3wk.mp4 162
/home/maggie/kinetics-dataset/k400/train/_mON4dx4W8A.mp4 162
/home/maggie/kinetics-dataset/k400/train/b7GodKfm5EI.mp4 162
/home/maggie/kinetics-dataset/k400/train/GxCCKiO9Gao.mp4 162
/home/maggie/kinetics-dataset/k400/train/nk0OMvBZ2Vg.mp4 162
/home/maggie/kinetics-dataset/k400/train/ccXdm-A6fvY.mp4 162
/home/maggie/kinetics-dataset/k400/train/v1dGaeq08NU.mp4 162
/home/maggie/kinetics-dataset/k400/train/vIWviSFxkE0.mp4 162
/home/maggie/kinetics-dataset/k400/train/01w4VojhEdw.mp4 162
/home/maggie/kinetics-dataset/k400/train/duDwiqRXy60.mp4 162
/home/maggie/kinetics-dataset/k400/train/1uO2JuvKRWA.mp4 162
/home/maggie/kinetics-dataset/k400/train/TsnCx48x7DY.mp4 162
/home/maggie/kinetics-dataset/k400/train/N8t4cdpJaRE.mp4 162
/home/maggie/kinetics-dataset/k400/train/_eNscDfI2Vs.mp4 162
/home/maggie/kinetics-dataset/k400/train/sCSiPnWoyTg.mp4 162
/home/maggie/kinetics-dataset/k400/train/PxmZf7LrsvA.mp4 162
/home/maggie/kinetics-dataset/k400/train/LqoDfuWw_es.mp4 162
/home/maggie/kinetics-dataset/k400/train/i459blDv6pA.mp4 162
/home/maggie/kinetics-dataset/k400/train/aMTWtIiwj5c.mp4 162
/home/maggie/kinetics-dataset/k400/train/zjAWOUuepyc.mp4 162
/home/maggie/kinetics-dataset/k400/train/jJCNNLUJJH8.mp4 162
/home/maggie/kinetics-dataset/k400/train/Urqp902Lcsg.mp4 162
/home/maggie/kinetics-dataset/k400/train/kHUAIVNVvOQ.mp4 162
/home/maggie/kinetics-dataset/k400/train/jKU8-pSr9bk.mp4 162
/home/maggie/kinetics-dataset/k400/train/9eIS1GGHf4E.mp4 162
/home/maggie/kinetics-dataset/k400/train/4l7CptXKnCo.mp4 162
/home/maggie/kinetics-dataset/k400/train/ala3BbAywbQ.mp4 162
/home/maggie/kinetics-dataset/k400/train/9JJRIpsUxhk.mp4 162
/home/maggie/kinetics-dataset/k400/train/Roqg4lHneLw.mp4 162
/home/maggie/kinetics-dataset/k400/train/DX9s9TruU9A.mp4 162
/home/maggie/kinetics-dataset/k400/train/uku9W3agCqo.mp4 162
/home/maggie/kinetics-dataset/k400/train/ZrZgOn8ATXo.mp4 162
/home/maggie/kinetics-dataset/k400/train/-vBDJ8anp5M.mp4 162
/home/maggie/kinetics-dataset/k400/train/YRdIyhl6jSY.mp4 162
/home/maggie/kinetics-dataset/k400/train/rBh43fwsSL4.mp4 162
/home/maggie/kinetics-dataset/k400/train/T_VMoC7UKds.mp4 162
/home/maggie/kinetics-dataset/k400/train/UnZIoengeuM.mp4 162
/home/maggie/kinetics-dataset/k400/train/B7exLSxwL0M.mp4 162
/home/maggie/kinetics-dataset/k400/train/UfWiMaQhfos.mp4 162
/home/maggie/kinetics-dataset/k400/train/W_I8RiWQQA8.mp4 162
/home/maggie/kinetics-dataset/k400/train/79-tj8L-D7Y.mp4 162
/home/maggie/kinetics-dataset/k400/train/1x0hntYT0ZY.mp4 162
/home/maggie/kinetics-dataset/k400/train/OBM0ZA9WNN4.mp4 162
/home/maggie/kinetics-dataset/k400/train/RveaM6RIqQw.mp4 162
/home/maggie/kinetics-dataset/k400/train/odNKmyBqZTY.mp4 162
/home/maggie/kinetics-dataset/k400/train/zJyPfP3X4MU.mp4 162
/home/maggie/kinetics-dataset/k400/train/xBIn5niXXJ0.mp4 162
/home/maggie/kinetics-dataset/k400/train/iMXO5taEaHc.mp4 162
/home/maggie/kinetics-dataset/k400/train/V8a1bEG_lYg.mp4 162
/home/maggie/kinetics-dataset/k400/train/6QYL3UXd_mQ.mp4 162
/home/maggie/kinetics-dataset/k400/train/jOT1xNxv-R4.mp4 162
/home/maggie/kinetics-dataset/k400/train/nky3d6rDuck.mp4 162
/home/maggie/kinetics-dataset/k400/train/bP-EGwmjqik.mp4 162
/home/maggie/kinetics-dataset/k400/train/hWiwz8nHM_Q.mp4 162
/home/maggie/kinetics-dataset/k400/train/PHSk61or7FA.mp4 162
/home/maggie/kinetics-dataset/k400/train/EDEzby9cuAQ.mp4 162
/home/maggie/kinetics-dataset/k400/train/GiNegxzclP0.mp4 162
/home/maggie/kinetics-dataset/k400/train/P9kqXdNDOyI.mp4 162
/home/maggie/kinetics-dataset/k400/train/zNLNSWY0m4s.mp4 162
/home/maggie/kinetics-dataset/k400/train/SR2KknLq0U0.mp4 162
/home/maggie/kinetics-dataset/k400/train/mdXg77JyS3c.mp4 162
/home/maggie/kinetics-dataset/k400/train/OIuK1k2g08Y.mp4 162
/home/maggie/kinetics-dataset/k400/train/qZZQsnaeaNo.mp4 162
/home/maggie/kinetics-dataset/k400/train/yKnPF3j-2uk.mp4 162
/home/maggie/kinetics-dataset/k400/train/Kz4ujDbopHU.mp4 162
/home/maggie/kinetics-dataset/k400/train/byvBXYF88mk.mp4 162
/home/maggie/kinetics-dataset/k400/train/SYMZr1bDLsc.mp4 162
/home/maggie/kinetics-dataset/k400/train/DWHnfLDqzKk.mp4 162
/home/maggie/kinetics-dataset/k400/train/yORGS4BjZro.mp4 162
/home/maggie/kinetics-dataset/k400/train/gaivpem_CSc.mp4 162
/home/maggie/kinetics-dataset/k400/train/qAeyfA9MQlE.mp4 162
/home/maggie/kinetics-dataset/k400/train/I2FFdhjMTEQ.mp4 162
/home/maggie/kinetics-dataset/k400/train/ZkwDkgEGdsw.mp4 162
/home/maggie/kinetics-dataset/k400/train/IQ5CwONrqhE.mp4 162
/home/maggie/kinetics-dataset/k400/train/7EWNevh96k8.mp4 162
/home/maggie/kinetics-dataset/k400/train/6TmeYi5czcA.mp4 162
/home/maggie/kinetics-dataset/k400/train/zG-ycke0Lig.mp4 162
/home/maggie/kinetics-dataset/k400/train/PwJY5-lkGA0.mp4 162
